m/z,Intensity,Time
2131.47896456939, 1471.5068684596245, 26.0800658635525
2131.741447920398, 1464.2787946961175, 26.081665863552498
2132.0039476438483, 1457.7171149060914, 26.083265863552498
2132.266463739741, 1450.0203497290113, 26.084865863552498
2132.5289962080747, 1445.0590380747863, 26.086465863552498
2132.7915450488504, 1440.5817568258515, 26.088065863552497
2133.0541102620678, 1438.536557930259, 26.089665863552497
2133.316691847728, 1437.9229982615814, 26.091265863552497
2133.5792898058294, 1443.5149129086142, 26.092865863552497
2133.8419041363727, 1448.9415073115863, 26.094465863552497
2134.104534839358, 1452.4524320823539, 26.096065863552496
2134.3671819147853, 1453.1648430309851, 26.097665863552496
2134.6298453626546, 1450.6185704059724, 26.099265863552496
2134.892525182965, 1446.4259126700076, 26.100865863552496
2135.155221375718, 1443.3700446535092, 26.102465863552496
2135.417933940913, 1440.8783106657127, 26.104065863552496
2135.6806628785494, 1439.7551556055496, 26.105665863552495
2135.9434081886275, 1440.7947983774757, 26.107265863552495
2136.2061698711477, 1442.9865698605856, 26.108865863552495
2136.4689479261106, 1445.093124723046, 26.110465863552495
2136.731742353514, 1446.5707809251116, 26.112065863552495
2136.9945531533604, 1449.7272045539764, 26.113665863552495
2137.257380325648, 1455.1299383031667, 26.115265863552494
2137.5202238703782, 1459.7640181340971, 26.116865863552494
2137.7830837875495, 1468.0129870129872, 26.118465863552494
2138.045960077163, 1478.244094488189, 26.120065863552494
2138.308852739218, 1488.1854654531821, 26.121665863552494
2138.571761773716, 1495.7390667075706, 26.123265863552493
2138.834687180655, 1501.9530626853466, 26.124865863552493
2139.0976289600358, 1506.295701673655, 26.126465863552493
2139.3605871118584, 1504.8657667791529, 26.128065863552493
2139.6235616361237, 1502.0979309404506, 26.129665863552493
2139.88655253283, 1496.771892149845, 26.131265863552493
2140.1495598019783, 1488.2638647441797, 26.132865863552492
2140.412583443569, 1481.0374953130856, 26.134465863552492
2140.6756234576014, 1472.139175784845, 26.136065863552492
2140.9386798440755, 1465.5297746872552, 26.137665863552492
2141.2017526029917, 1461.7478610628223, 26.13926586355249
2141.464841734349, 1456.1133381054647, 26.14086586355249
2141.7279472381497, 1449.8788901387331, 26.14246586355249
2141.991069114391, 1443.508095578962, 26.14406586355249
2142.2542073630743, 1440.2817943211649, 26.14566586355249
2142.5173619842, 1438.1394484780312, 26.14726586355249
2142.7805329777675, 1434.4989944438767, 26.14886586355249
2143.043720343777, 1429.7030030337119, 26.15046586355249
2143.3069240822274, 1425.041653884174, 26.15206586355249
2143.5701441931205, 1420.2064628285104, 26.15366586355249
2143.8333806764554, 1414.1799434161637, 26.15526586355249
2144.0966335322323, 1414.093022463101, 26.15686586355249
2144.3599027604505, 1416.0973173807818, 26.15846586355249
2144.6231883611113, 1420.2456624740087, 26.16006586355249
2144.8864903342137, 1426.0080103623409, 26.16166586355249
2145.149808679758, 1432.8730613218804, 26.16326586355249
2145.413143397744, 1437.3060299280771, 26.16486586355249
2145.676494488172, 1444.2852711592868, 26.16646586355249
2145.939861951042, 1451.2406517367147, 26.16806586355249
2146.203245786354, 1460.7746872550024, 26.16966586355249
2146.4666459941077, 1465.92517980707, 26.171265863552488
2146.730062574303, 1467.4505573166994, 26.172865863552488
2146.9934955269405, 1470.4621126904594, 26.174465863552488
2147.25694485202, 1474.707604731227, 26.176065863552488
2147.520410549541, 1476.6812216654735, 26.177665863552487
2147.783892619504, 1481.0783992909976, 26.179265863552487
2148.047391061909, 1486.1436752224156, 26.180865863552487
2148.310905876756, 1489.8983195282406, 26.182465863552487
2148.574437064044, 1489.6852779766164, 26.184065863552487
2148.837984623775, 1485.6136278419742, 26.185665863552487
2149.1015485559474, 1482.6855847564511, 26.187265863552486
2149.365128860562, 1480.4716569519721, 26.188865863552486
2149.6287255376183, 1477.432832259604, 26.190465863552486
2149.892338587116, 1473.0731499471658, 26.192065863552486
2150.1559680090563, 1472.7459181238714, 26.193665863552486
2150.419613803438, 1473.2572178477694, 26.195265863552486
2150.683275970262, 1477.5248662099061, 26.196865863552485
2150.946954509527, 1482.6276374544095, 26.198465863552485
2151.2106494212353, 1487.4185158673351, 26.200065863552485
2151.4743607053842, 1494.3449227937422, 26.201665863552485
2151.7380883619753, 1498.32283464567, 26.203265863552485
2152.0018323910085, 1501.4928929338384, 26.204865863552484
2152.265592792484, 1506.2871800115897, 26.206465863552484
2152.529369566401, 1510.859903875652, 26.208065863552484
2152.793162712759, 1513.3090295531242, 26.209665863552484
2153.05697223156, 1514.7969117496677, 26.211265863552484
2153.320798122803, 1517.1744554657942, 26.212865863552484
2153.584640386487, 1518.9299178511778, 26.214465863552483
2153.8484990226134, 1519.2605583392988, 26.216065863552483
2154.1123740311814, 1518.8259535739853, 26.217665863552483
2154.376265412192, 1514.8650850461877, 26.219265863552483
2154.640173165644, 1511.17179670723, 26.220865863552483
2154.9040972915377, 1508.39373487405, 26.222465863552483
2155.168037789873, 1506.1695810750932, 26.224065863552482
2155.431994660651, 1510.2156662235407, 26.225665863552482
2155.69596790387, 1515.9183624774178, 26.227265863552482
2155.9599575195316, 1521.9210212359822, 26.228865863552482
2156.223963507635, 1524.1213143811572, 26.23046586355248
2156.48798586818, 1523.4958243855885, 26.23206586355248
2156.7520246011672, 1520.5541466407612, 26.23366586355248
2157.0160797065955, 1515.2178818556777, 26.23526586355248
2157.2801511844664, 1505.4316051402668, 26.23686586355248
2157.5442390347794, 1499.6010839554147, 26.23846586355248
2157.808343257534, 1492.6388860483353, 26.24006586355248
2158.07246385273, 1487.5310018065925, 26.24166586355248
2158.3366008203684, 1484.0695026758021, 26.24326586355248
2158.600754160449, 1487.8957289429732, 26.24486586355248
2158.864923872971, 1495.3743395711904, 26.24646586355248
2159.129109957935, 1504.4788833214031, 26.24806586355248
2159.39331241534, 1516.2217336469303, 26.24966586355248
2159.6575312451882, 1529.0297917305788, 26.25126586355248
2159.9217664474777, 1539.7943552510483, 26.25286586355248
2160.186018022209, 1550.4276851757168, 26.25446586355248
2160.4502859693825, 1553.4119712308689, 26.25606586355248
2160.7145702889975, 1555.061765006647, 26.25766586355248
2160.978870981055, 1551.388928656645, 26.25926586355248
2161.2431880455533, 1545.575450795923, 26.26086586355248
2161.507521482494, 1536.530558680165, 26.262465863552478
2161.7718712918772, 1528.186147186147, 26.264065863552478
2162.036237473702, 1527.2760336776084, 26.265665863552478
2162.300620027968, 1531.9373828271468, 26.267265863552478
2162.5650189546764, 1537.4747588369637, 26.268865863552477
2162.8294342538265, 1546.8468827760169, 26.270465863552477
2163.093865925419, 1553.9437229437235, 26.272065863552477
2163.358313969453, 1561.2416743361628, 26.273665863552477
2163.6227783859285, 1565.9217711422436, 26.275265863552477
2163.887259174847, 1571.8562566042885, 26.276865863552477
2164.1517563362063, 1582.2492756587249, 26.278465863552476
2164.416269870008, 1590.9379623001673, 26.280065863552476
2164.6807997762508, 1599.2840781265982, 26.281665863552476
2164.9453460549366, 1603.9556532706142, 26.283265863552476
2165.2099087060637, 1602.8018202270173, 26.284865863552476
2165.4744877296325, 1598.7489177489178, 26.286465863552475
2165.7390831256434, 1598.752326413744, 26.288065863552475
2166.003694894096, 1600.4532501619117, 26.289665863552475
2166.268323034991, 1604.3578757200808, 26.291265863552475
2166.5329675483276, 1608.6885843814982, 26.292865863552475
2166.797628434106, 1612.1892831577873, 26.294465863552475
2167.062305692327, 1611.4802808739819, 26.296065863552474
2167.3269993229887, 1611.8876163206871, 26.297665863552474
2167.5917093260928, 1612.6017316017314, 26.299265863552474
2167.8564357016385, 1616.5182874867915, 26.300865863552474
2168.1211784496263, 1620.2064628285102, 26.302465863552474
2168.3859375700563, 1623.6628489620618, 26.304065863552474
2168.650713062928, 1627.4157889354742, 26.305665863552473
2168.9155049282413, 1625.7114565224804, 26.307265863552473
2169.180313165997, 1617.9226573950984, 26.308865863552473
2169.4451377761943, 1611.993284930293, 26.310465863552473
2169.709978758833, 1605.203224596925, 26.312065863552473
2169.974836113914, 1599.1903398438835, 26.313665863552473
2170.2397098414367, 1593.8694140505165, 26.315265863552472
2170.504599941402, 1588.8535637590758, 26.316865863552472
2170.7695064138084, 1585.9084773494224, 26.318465863552472
2171.034429258657, 1581.6817329651974, 26.320065863552472
2171.2993684759476, 1575.6245355694175, 26.32166586355247
2171.56432406568, 1571.2938269079998, 26.32326586355247
2171.829296027854, 1566.4296622013158, 26.32486586355247
2172.09428436247, 1561.4649418822644, 26.32646586355247
2172.359289069528, 1555.259467566554, 26.32806586355247
2172.6243101490277, 1548.2239833657152, 26.32966586355247
2172.88934760097, 1543.351296996966, 26.33126586355247
2173.1544014253527, 1538.7223301632748, 26.33286586355247
2173.419471622178, 1534.7478269761732, 26.33446586355247
2173.684558191446, 1529.1337560077718, 26.33606586355247
2173.949661133155, 1522.0675938234995, 26.33766586355247
2174.214780447306, 1511.9199986365343, 26.33926586355247
2174.4799161338988, 1500.4345025053685, 26.34086586355247
2174.7450681929345, 1490.8271806933226, 26.34246586355247
2175.010236624411, 1486.3345604526708, 26.34406586355247
2175.2754214283295, 1480.9062617172854, 26.34566586355247
2175.54062260469, 1476.9556191839656, 26.34726586355247
2175.8058401534927, 1472.2209837406688, 26.34886586355247
2176.0710740747368, 1472.7101271431982, 26.35046586355247
2176.3363243684225, 1471.5256161161672, 26.35206586355247
2176.6015910345513, 1472.9095340355182, 26.353665863552468
2176.866874073121, 1477.3152333231076, 26.355265863552468
2177.1321734841326, 1485.3324129938305, 26.356865863552468
2177.397489267586, 1487.715069707196, 26.358465863552468
2177.6628214234815, 1486.7776868800495, 26.360065863552467
2177.928169951819, 1485.1875447387263, 26.361665863552467
2178.1935348525985, 1484.0388246923685, 26.363265863552467
2178.4589161258195, 1480.3404233561716, 26.364865863552467
2178.7243137714822, 1476.275590551181, 26.366465863552467
2178.989727789588, 1472.493676926748, 26.368065863552467
2179.2551581801345, 1471.9874902000888, 26.369665863552466
2179.520604943123, 1471.944881889764, 26.371265863552466
2179.7860680785534, 1474.0020111122474, 26.372865863552466
2180.0515475864263, 1480.8057061049192, 26.374465863552466
2180.3170434667404, 1489.1109179534378, 26.376065863552466
2180.5825557194967, 1495.7919010123737, 26.377665863552465
2180.848084344695, 1495.6828237379423, 26.379265863552465
2181.113629342335, 1490.7027644271743, 26.380865863552465
2181.379190712417, 1485.6306711661045, 26.382465863552465
2181.6447684549403, 1479.0059310767977, 26.384065863552465
2181.910362569906, 1471.3722261989983, 26.385665863552465
2182.1759730573135, 1465.9899444387634, 26.387265863552464
2182.4415999171633, 1465.5263660224293, 26.388865863552464
2182.7072431494544, 1468.036847666769, 26.390465863552464
2182.972902754187, 1469.6508504618741, 26.392065863552464
2183.238578731363, 1468.8839008760272, 26.393665863552464
2183.5042710809794, 1468.4680437672566, 26.395265863552464
2183.769979803038, 1465.5485223437981, 26.396865863552463
2184.0357048975384, 1459.448716637693, 26.398465863552463
2184.3014463644818, 1454.437979343491, 26.400065863552463
2184.567204203866, 1452.6075263319353, 26.401665863552463
2184.832978415692, 1452.0808876163205, 26.403265863552463
2185.0987689999606, 1453.248355319221, 26.404865863552462
2185.3645759566707, 1454.5794389337696, 26.406465863552462
2185.6303992858225, 1456.8990353478541, 26.408065863552462
2185.896238987416, 1460.3639431434706, 26.409665863552462
2186.162095061452, 1466.734737703242, 26.41126586355246
2186.4279675079297, 1475.6688482121554, 26.41286586355246
2186.693856326849, 1478.1844428537343, 26.41446586355246
2186.95976151821, 1476.567031393803, 26.41606586355246
2187.2256830820133, 1474.704196066401, 26.41766586355246
2187.491621018259, 1477.797559395985, 26.41926586355246
2187.7575753269457, 1487.3793162218362, 26.42086586355246
2188.023546008075, 1501.3821113269933, 26.42246586355246
2188.289533061645, 1521.331322221086, 26.42406586355246
2188.555536487658, 1539.1535262637622, 26.42566586355246
2188.8215562861124, 1548.215461703651, 26.42726586355246
2189.087592457009, 1555.7605412959747, 26.42886586355246
2189.353645000347, 1560.4406381020558, 26.43046586355246
2189.6197139161277, 1571.7165013464228, 26.43206586355246
2189.8857992043495, 1587.5821317789826, 26.43366586355246
2190.1519008650134, 1604.7345331833524, 26.43526586355246
2190.418018898119, 1619.6474417970483, 26.43686586355246
2190.684153303667, 1631.1636159116476, 26.43846586355246
2190.9503040816567, 1643.8097624160619, 26.44006586355246
2191.2164712320878, 1658.1329720148622, 26.44166586355246
2191.482654754961, 1673.1174625899034, 26.44326586355246
2191.748854650277, 1692.042369703787, 26.444865863552458
2192.0150709180334, 1710.1969185669973, 26.446465863552458
2192.2813035582326, 1722.774891774892, 26.448065863552458
2192.547552570873, 1727.3015986638036, 26.449665863552458
2192.8138179559564, 1733.2037018100018, 26.451265863552457
2193.0800997134806, 1742.0696390223957, 26.452865863552457
2193.346397843447, 1756.0315301496412, 26.454465863552457
2193.6127123458555, 1776.6556566792797, 26.456065863552457
2193.879043220706, 1802.121791594233, 26.457665863552457
2194.1453904679984, 1824.3496949244982, 26.459265863552456
2194.411754087732, 1843.9682653304703, 26.460865863552456
2194.678134079908, 1860.1781709104548, 26.462465863552456
2194.9445304445258, 1873.211200872619, 26.464065863552456
2195.210943181585, 1881.6885502948496, 26.465665863552456
2195.477372291087, 1894.7386235811432, 26.467265863552456
2195.74381777303, 1914.2856120257698, 26.468865863552455
2196.010279627416, 1937.4321505266387, 26.470465863552455
2196.2767578542425, 1962.8096601561167, 26.472065863552455
2196.5432524535117, 1993.5762688754817, 26.473665863552455
2196.8097634252226, 2019.5656338412243, 26.475265863552455
2197.0762907693756, 2037.418515867335, 26.476865863552455
2197.3428344859703, 2046.1856017997752, 26.478465863552454
2197.6093945750067, 2050.8571769437917, 26.480065863552454
2197.8759710364848, 2053.408562566043, 26.481665863552454
2198.142563870406, 2055.7861062821694, 26.483265863552454
2198.409173076768, 2062.1159968640286, 26.484865863552454
2198.6757986555717, 2071.6432150526643, 26.486465863552453
2198.942440606818, 2079.4558748338277, 26.488065863552453
2199.2090989305057, 2085.1568667552915, 26.489665863552453
2199.4757736266356, 2084.7938439513246, 26.491265863552453
2199.7424646952068, 2076.831202917817, 26.492865863552453
2200.0091721362205, 2061.6933224256063, 26.494465863552453
2200.275895949676, 2041.9537444183115, 26.496065863552452
2200.5426361355735, 2018.7543716126393, 26.497665863552452
2200.8093926939123, 1993.5268432355047, 26.499265863552452
2201.076165624693, 1969.5554078467467, 26.500865863552452
2201.3429549279167, 1942.2485939257595, 26.50246586355245
2201.609760603581, 1915.7291815795754, 26.50406586355245
2201.876582651688, 1885.3034393428095, 26.50566586355245
2202.143421072236, 1852.2257558714255, 26.50726586355245
