m/z,Intensity,Time
10947.836886348592, 640.7920714456147, 58.875956524458715
10948.434377336105, 641.519821385963, 58.87755652445872
10949.031884656213, 643.3178920816717, 58.87915652445872
10949.62940830892, 641.7055936189795, 58.880756524458725
10950.226948294227, 640.0626171728533, 58.88235652445873
10950.824504612128, 637.4720319051028, 58.88395652445873
10951.42207726263, 633.9986024474214, 58.885556524458735
10952.019666245727, 632.1766710979309, 58.88715652445874
10952.617271561423, 632.3368783447526, 58.88875652445874
10953.214893209719, 635.5785185942668, 58.890356524458745
10953.812531190611, 636.8192725909263, 58.89195652445875
10954.410185504099, 637.7651770801378, 58.89355652445875
10955.007856150187, 640.0336435218323, 58.895156524458756
10955.605543128873, 636.3948938200906, 58.89675652445876
10956.203246440158, 632.4970855915738, 58.89835652445876
10956.800966084038, 629.3270273034051, 58.899956524458766
10957.398702060518, 626.3410369158399, 58.90155652445877
10957.996454369595, 624.6588608242149, 58.90315652445877
10958.594223011267, 626.0785697242388, 58.904756524458776
10959.19200798554, 626.3870538909906, 58.90635652445878
10959.789809292413, 625.7769028871388, 58.90795652445878
10960.38762693188, 620.3724648055353, 58.909556524458786
10960.985460903945, 615.820192930429, 58.91115652445879
10961.583311208611, 613.067696083444, 58.91275652445879
10962.18117784587, 611.9104543750213, 58.914356524458796
10962.779060815732, 613.3591369260662, 58.9159565244588
10963.376960118188, 619.1879537785051, 58.9175565244588
10963.974875753243, 618.857313290384, 58.919156524458806
10964.572807720897, 616.3723966322391, 58.92075652445881
10965.170756021149, 613.8346456692914, 58.92235652445881
10965.768720653996, 609.2295394893821, 58.923956524458816
10966.366701619443, 607.8558475645091, 58.92555652445882
10966.964698917489, 605.2584449671065, 58.92715652445882
10967.56271254813, 602.9269182261307, 58.92875652445883
10968.160742511369, 602.2332549340424, 58.93035652445883
10968.758788807208, 600.1744213791458, 58.93195652445883
10969.356851435645, 601.4628966833692, 58.93355652445884
10969.954930396676, 600.9618229539491, 58.93515652445884
10970.55302569031, 600.3993932576611, 58.93675652445884
10971.15113731654, 602.7769369737875, 58.93835652445885
10971.749265275364, 600.9294406381022, 58.93995652445885
10972.34740956679, 598.8825374100963, 58.94155652445885
10972.945570190814, 596.9941370964993, 58.94315652445886
10973.543747147432, 596.588505982207, 58.94475652445886
10974.141940436653, 597.7730170092377, 58.946356524458864
10974.740150058467, 597.5702014520915, 58.94795652445887
10975.338376012882, 597.0009544261515, 58.94955652445887
10975.936618299895, 601.6094692708867, 58.951156524458874
10976.534876919506, 601.7458158639259, 58.95275652445888
10977.13315187171, 602.848518935133, 58.95435652445888
10977.731443156517, 600.9192146436241, 58.955956524458884
10978.32975077392, 601.9298837645294, 58.95755652445889
10978.928074723919, 602.0253263796571, 58.95915652445889
10979.52641500652, 601.9230664348776, 58.960756524458894
10980.124771621719, 599.8812762041109, 58.9623565244589
10980.723144569512, 604.4045744281965, 58.9639565244589
10981.321533849903, 605.096533387872, 58.965556524458904
10981.919939462894, 606.3935303541601, 58.96715652445891
10982.518361408484, 608.4046426014928, 58.96875652445891
10983.11679968667, 612.4899273954389, 58.970356524458914
10983.715254297453, 615.4401268023314, 58.97195652445892
10984.313725240834, 614.9595050618672, 58.97355652445892
10984.912212516814, 616.2803626819373, 58.975156524458924
10985.51071612539, 620.1866925725192, 58.97675652445893
10986.109236066566, 622.5318539727988, 58.97835652445893
10986.707772340338, 621.942154957903, 58.979956524458935
10987.30632494671, 624.2072127347717, 58.98155652445894
10987.90489388568, 626.325697924123, 58.98315652445894
10988.503479157243, 626.9239186010839, 58.984756524458945
10989.10208076141, 626.2933156082762, 58.98635652445895
10989.700698698172, 626.7875720080445, 58.98795652445895
10990.29933296753, 627.3500017043323, 58.989556524458955
10990.897983569488, 627.6908681869313, 58.99115652445896
10991.496650504045, 624.3401506629853, 58.99275652445896
10992.095333771198, 623.2459692538433, 58.994356524458965
10992.694033370948, 621.7836520434945, 58.99595652445897
10993.292749303298, 616.6297508266011, 58.99755652445897
10993.891481568247, 615.307188874118, 58.999156524458975
10994.490230165791, 614.0988171933053, 59.00075652445898
10995.088995095934, 615.0651736714728, 59.00235652445898
10995.687776358674, 613.7034120734909, 59.003956524458985
10996.286573954012, 610.2896342502643, 59.00555652445899
10996.88538788195, 606.1446978218632, 59.00715652445899
10997.484218142483, 600.113065412278, 59.008756524458995
10998.083064735614, 596.7299655724853, 59.010356524459
10998.681927661344, 598.2638647441795, 59.011956524459
10999.28080691967, 600.2647509970344, 59.013556524459005
10999.879702510596, 605.064151072025, 59.01515652445901
11000.47861443412, 608.2410266898457, 59.01675652445901
11001.077542690242, 607.625762688755, 59.018356524459016
11001.676487278959, 603.443330947268, 59.01995652445902
11002.275448200277, 598.8075467839247, 59.02155652445902
11002.87442545419, 597.895728942973, 59.023156524459026
11003.473419040703, 593.6502369022054, 59.02475652445903
11004.072428959813, 592.5253775096295, 59.02635652445903
11004.67145521152, 591.26758018884, 59.027956524459036
11005.27049779583, 591.0511299723898, 59.02955652445904
11005.869556712732, 588.0583222551728, 59.03115652445904
11006.468631962232, 584.5218324982105, 59.032756524459046
11007.067723544333, 582.7697787776528, 59.03435652445905
11007.66683145903, 580.6155026076285, 59.03595652445905
11008.265955706323, 577.3857926850053, 59.037556524459056
11008.865096286218, 574.9349626751202, 59.03915652445906
11009.464253198707, 570.888877526673, 59.04075652445906
11010.063426443798, 567.8926611446298, 59.042356524459066
11010.662616021482, 564.8640624467397, 59.04395652445907
11011.261821931766, 562.7609162491053, 59.04555652445907
11011.86104417465, 559.9589937621433, 59.047156524459076
11012.46028275013, 556.3509220438356, 59.04875652445908
11013.059537658206, 554.6789719466886, 59.05035652445908
11013.658808898881, 553.2933496949247, 59.05195652445909
11014.258096472156, 555.3982002249721, 59.05355652445909
11014.857400378027, 555.9248389405873, 59.05515652445909
11015.456720616496, 555.0454034154823, 59.0567565244591
11016.056057187563, 556.4088693458774, 59.0583565244591
11016.655410091229, 554.1489245662477, 59.0599565244591
11017.25477932749, 550.9396666325803, 59.06155652445911
11017.854164896351, 550.6823124382181, 59.06315652445911
11018.453566797809, 553.8012407539967, 59.06475652445911
11019.052985031865, 559.4834850189181, 59.06635652445912
11019.652419598518, 561.8320550840238, 59.06795652445912
11020.25187049777, 561.7212734771791, 59.069556524459124
11020.85133772962, 565.9974435013806, 59.07115652445913
11021.450821294067, 567.3728397586667, 59.07275652445913
11022.050321191113, 566.9263046664623, 59.074356524459134
11022.649837420755, 567.1649112042813, 59.07595652445914
11023.249369982997, 564.7089681971571, 59.07755652445914
11023.848918877837, 565.1878856052083, 59.079156524459144
11024.44848410527, 562.7046732794765, 59.08075652445915
11025.048065665305, 559.3096431127927, 59.08235652445915
11025.647663557938, 560.4157548488258, 59.083956524459154
11026.247277783168, 559.797082182909, 59.08555652445916
11026.846908340996, 558.7983433888946, 59.08715652445916
11027.446555231423, 558.950028973651, 59.088756524459164
11028.046218454445, 553.8625967208644, 59.09035652445917
11028.645898010065, 553.5132085762007, 59.09195652445917
11029.245593898286, 551.8242151549238, 59.093556524459174
11029.845306119105, 549.8693458772198, 59.09515652445918
11030.445034672519, 549.5659747077068, 59.09675652445918
11031.044779558531, 548.6234788833215, 59.098356524459184
11031.644540777143, 549.4892797491224, 59.09995652445919
11032.24431832835, 550.1522650577771, 59.10155652445919
11032.844112212157, 547.9536762450152, 59.103156524459195
11033.44392242856, 550.3789412687054, 59.1047565244592
11034.043748977561, 550.5970958175684, 59.1063565244592
11034.643591859163, 551.1731601731602, 59.107956524459205
11035.243451073362, 553.1552987694721, 59.10955652445921
11035.843326620154, 553.7705627705628, 59.11115652445921
11036.44321849955, 555.3470702525821, 59.112756524459215
11037.04312671154, 555.9265432730001, 59.11435652445922
11037.643051256127, 556.6508845485225, 59.11595652445922
11038.242992133315, 560.6935610321439, 59.117556524459225
11038.842949343101, 562.6399086477828, 59.11915652445923
11039.442922885482, 567.4495347172515, 59.12075652445923
11040.042912760462, 571.1036234107102, 59.122356524459235
11040.64291896804, 573.4675324675325, 59.12395652445924
11041.242941508217, 573.8288509390871, 59.12555652445924
11041.84298038099, 574.0793878037972, 59.127156524459245
11042.443035586362, 575.3491154514777, 59.12875652445925
11043.043107124333, 574.6520434945631, 59.13035652445925
11043.643194994898, 575.8024678733339, 59.131956524459255
11044.243299198066, 579.5622251763983, 59.13355652445926
11044.843419733827, 580.777414186863, 59.13515652445926
11045.443556602188, 581.8988649146129, 59.136756524459265
11046.043709803147, 581.2307666087194, 59.13835652445927
11046.643879336705, 578.2362545590893, 59.13995652445927
11047.244065202856, 577.5494085966528, 59.141556524459276
11047.84426740161, 576.7705286839147, 59.14315652445928
11048.44448593296, 577.234107100249, 59.14475652445928
11049.044720796906, 579.9712649555171, 59.146356524459286
11049.644971993452, 581.6551453795548, 59.14795652445929
11050.245239522597, 583.845212530252, 59.14955652445929
11050.845523384338, 585.2853734192317, 59.151156524459296
11051.445823578675, 584.2218699935236, 59.1527565244593
11052.046140105615, 586.0881139857519, 59.1543565244593
11052.646472965149, 588.0208269420868, 59.155956524459306
11053.246822157282, 586.6249786958448, 59.15755652445931
11053.847187682011, 584.3496949244981, 59.15915652445931
11054.447569539341, 581.7625183215733, 59.160756524459316
11055.047967729266, 581.1199850018746, 59.16235652445932
11055.648382251791, 577.5340696049359, 59.16395652445932
11056.248813106913, 577.460783311177, 59.165556524459326
11056.849260294632, 575.1582302212224, 59.16715652445933
11057.44972381495, 576.3103589324063, 59.16875652445933
11058.050203667864, 576.7449636977196, 59.170356524459336
11058.650699853377, 574.3248116712684, 59.17195652445934
11059.25121237149, 575.3286634625217, 59.17355652445934
11059.851741222199, 578.6197293520128, 59.17515652445935
11060.452286405503, 577.7215461703652, 59.17675652445935
11061.052847921408, 578.7594846098782, 59.17835652445935
11061.653425769911, 578.592460033405, 59.17995652445936
11062.254019951011, 583.7804478985582, 59.18155652445936
11062.854630464708, 586.7408732999284, 59.18315652445936
11063.455257311005, 586.014827691993, 59.18475652445937
11064.055900489899, 585.8392814534548, 59.18635652445937
11064.656560001391, 586.4460237924804, 59.18795652445937
11065.25723584548, 586.1051573098815, 59.18955652445938
11065.857928022167, 585.5631796025496, 59.19115652445938
11066.458636531452, 588.8695844837578, 59.192756524459384
11067.059361373336, 594.1291543102567, 59.19435652445939
11067.660102547816, 597.5292974741794, 59.19595652445939
11068.260860054894, 599.0819443024168, 59.197556524459394
11068.86163389457, 599.2353342195862, 59.1991565244594
11069.462424066844, 599.8932065310017, 59.2007565244594
11070.063230571715, 602.2025769506085, 59.202356524459404
11070.664053409188, 606.5639635954598, 59.20395652445941
11071.264892579255, 613.411971230869, 59.20555652445941
11071.865748081918, 620.7763915874153, 59.207156524459414
11072.466619917182, 627.0824215154926, 59.20875652445942
11073.067508085045, 632.9316903568874, 59.21035652445942
11073.668412585503, 636.035279680949, 59.211956524459424
11074.269333418559, 639.7336810171457, 59.21355652445943
11074.870270584215, 645.2369703787028, 59.21515652445943
11075.471224082467, 651.0436309097729, 59.216756524459434
11076.072193913318, 654.5392166888232, 59.21835652445944
11076.673180076767, 657.8745952210521, 59.21995652445944
11077.274182572814, 662.5478746974812, 59.221556524459444
11077.875201401455, 667.7188192385045, 59.22315652445945
11078.476236562698, 670.1338582677166, 59.22475652445945
11079.077288056538, 678.1748985922213, 59.226356524459455
11079.678355882974, 685.7932644783037, 59.22795652445946
11080.27944004201, 693.3485700651055, 59.22955652445946
11080.880540533642, 701.4799400074991, 59.231156524459465
11081.481657357874, 712.5546920271331, 59.23275652445947
11082.082790514703, 727.8953880764907, 59.23435652445947
11082.68394000413, 748.5757575757575, 59.235956524459475
11083.285105826153, 766.5087432252787, 59.23755652445948
11083.886287980775, 784.5422844871664, 59.23915652445948
11084.487486467997, 799.7364079490064, 59.240756524459485
11085.088701287814, 815.862801240754, 59.24235652445949
11085.68993244023, 831.7574053243345, 59.24395652445949
11086.291179925243, 847.7440433582168, 59.245556524459495
11086.892443742854, 864.2147117973892, 59.2471565244595
11087.493723893063, 882.6504755087433, 59.2487565244595
11088.095020375871, 901.3043937689608, 59.250356524459505
11088.696333191276, 914.8742884412178, 59.25195652445951
11089.297662339279, 930.7774141868631, 59.25355652445951
11089.899007819879, 947.1441183488429, 59.255156524459515
11090.500369633079, 965.6497596891297, 59.25675652445952
11091.101747778874, 983.1737055595324, 59.25835652445952
11091.703142257269, 1000.5800524934385, 59.259956524459525
11092.30455306826, 1016.4916999011488, 59.26155652445953
11092.905980211848, 1032.3641476633602, 59.26315652445953
11093.507423688037, 1042.966799604595, 59.264756524459536
11094.108883496823, 1052.037256706548, 59.26635652445954
11094.710359638204, 1056.6508845485223, 59.26795652445954
11095.311852112187, 1059.8686641442546, 59.269556524459546
11095.913360918767, 1060.5725534308215, 59.27115652445955
11096.514886057943, 1060.0442103827932, 59.27275652445955
11097.116427529716, 1056.0390292122577, 59.274356524459556
11097.71798533409, 1047.566792787265, 59.27595652445956
