m/z,Intensity,Time
11157.808196646805, 471.21791594232576, 59.43554054621471
11158.411262499876, 474.5532944745548, 59.437140546214714
11159.014344659527, 470.00954426151316, 59.43874054621472
11159.617443125764, 465.76234788833256, 59.44034054621472
11160.220557898585, 466.88891161332157, 59.441940546214724
11160.823688977987, 466.2702389474048, 59.44354054621473
11161.426836363977, 464.6732794764295, 59.44514054621473
11162.03000005655, 462.56502028155614, 59.446740546214734
11162.633180055704, 461.82704434672985, 59.44834054621474
11163.236376361445, 463.95234686573315, 59.44994054621474
11163.839588973766, 463.2228925929718, 59.451540546214744
11164.442817892674, 465.2288918430655, 59.45314054621475
11165.046063118167, 469.63970412789354, 59.45474054621475
11165.64932465024, 471.1361079865022, 59.456340546214754
11166.252602488901, 471.9201008964793, 59.45794054621476
11166.855896634144, 469.4488188976382, 59.45954054621476
11167.459207085969, 467.97627569281156, 59.461140546214764
11168.06253384438, 465.4334117326249, 59.46274054621477
11168.665876909376, 465.03118928315837, 59.46434054621477
11169.269236280954, 465.4538637215808, 59.465940546214775
11169.872611959116, 464.7857654156873, 59.46754054621478
11170.476003943862, 462.40481303473484, 59.46914054621478
11171.079412235193, 462.55308995466527, 59.470740546214785
11171.682836833106, 458.9347922418794, 59.47234054621479
11172.286277737603, 458.03320039540563, 59.47394054621479
11172.889734948687, 458.4166751883292, 59.475540546214795
11173.493208466352, 458.91434025292347, 59.4771405462148
11174.0966982906, 461.5202645123909, 59.4787405462148
11174.700204421433, 463.2041449364288, 59.480340546214805
11175.303726858852, 463.83645226164936, 59.48194054621481
11175.907265602851, 462.1627978320895, 59.48354054621481
11176.510820653437, 458.85809728329446, 59.485140546214815
11177.114392010606, 455.45795411937183, 59.48674054621482
11177.71797967436, 452.7514742475377, 59.48834054621482
11178.321583644696, 447.3163581825004, 59.489940546214825
11178.925203921615, 443.8787197054919, 59.49154054621483
11179.528840505121, 440.512663189829, 59.49314054621483
11180.13249339521, 437.1619456658831, 59.494740546214835
11180.73616259188, 435.5769165217987, 59.49634054621484
11181.339848095136, 434.63271636500014, 59.49794054621484
11181.943549904978, 434.9446091965782, 59.499540546214845
11182.5472680214, 437.31703991546556, 59.50114054621485
11183.151002444409, 435.9655043119616, 59.50274054621485
11183.754753174, 432.2807376350688, 59.504340546214856
11184.358520210177, 429.483928145346, 59.50594054621486
11184.962303552935, 427.51712854075106, 59.50754054621486
11185.566103202276, 427.1524014043705, 59.509140546214866
11186.169919158205, 426.438286123326, 59.51074054621487
11186.773751420715, 428.5806319664593, 59.51234054621487
11187.377599989808, 428.647100930566, 59.513940546214876
11187.98146486549, 425.6542932133488, 59.51554054621488
11188.585346047752, 420.17997750281256, 59.51714054621488
11189.189243536599, 417.85015509425006, 59.518740546214886
11189.793157332027, 415.22377884582664, 59.52034054621489
11190.397087434041, 411.8730613218807, 59.52194054621489
11191.00103384264, 409.013191532877, 59.523540546214896
11191.604996557822, 409.24838940587017, 59.5251405462149
11192.208975579586, 412.29232709547716, 59.5267405462149
11192.812970907939, 415.6822442649219, 59.528340546214906
11193.41698254287, 415.5373760098175, 59.52994054621491
11194.021010484388, 418.11091795343816, 59.53154054621491
11194.62505473249, 417.9643453659207, 59.533140546214916
11195.229115287175, 415.5135153560356, 59.53474054621492
11195.833192148444, 409.2194157548494, 59.53634054621492
11196.437285316297, 404.46773698742254, 59.53794054621493
11197.041394790733, 405.61134403654137, 59.53954054621493
11197.645520571754, 403.81497767324583, 59.54114054621493
11198.249662659358, 398.6900501073734, 59.54274054621494
11198.853821053548, 398.32532297099283, 59.54434054621494
11199.45799575432, 396.90731840338196, 59.54594054621494
11200.062186761676, 398.7582234038933, 59.54754054621495
11200.666394075615, 398.7531104066542, 59.54914054621495
11201.27061769614, 399.7586665303206, 59.55074054621495
11201.874857623246, 403.528649827863, 59.55234054621496
11202.47911385694, 401.85669973071595, 59.55394054621496
11203.083386397213, 397.70153730783704, 59.555540546214964
11203.687675244073, 395.5336264785089, 59.55714054621497
11204.291980397518, 392.4146981627302, 59.55874054621497
11204.896301857543, 392.4794627944239, 59.560340546214974
11205.500639624157, 390.1820227017083, 59.56194054621498
11206.10499369735, 388.591880560385, 59.56354054621498
11206.709364077129, 390.58765381600085, 59.565140546214984
11207.313750763491, 390.4819852063952, 59.56674054621499
11207.918153756438, 388.7844701230533, 59.56834054621499
11208.522573055969, 389.692879299179, 59.569940546214994
11209.127008662083, 389.3554214814062, 59.571540546215
11209.73146057478, 389.979207144562, 59.573140546215
11210.335928794064, 389.6519753212671, 59.574740546215004
11210.94041331993, 391.11088386678983, 59.57634054621501
11211.544914152379, 394.9268841394831, 59.57794054621501
11212.149431291415, 393.98779697992336, 59.579540546215014
11212.75396473703, 391.4312983604327, 59.58114054621502
11213.358514489231, 388.842417425095, 59.58274054621502
11213.963080548017, 385.02812148481485, 59.584340546215024
11214.567662913387, 384.33616252513946, 59.58594054621503
11215.17226158534, 384.78440194975684, 59.58754054621503
11215.776876563876, 386.2773971435394, 59.589140546215035
11216.381507848997, 388.2271534240042, 59.59074054621504
11216.986155440703, 387.0392337321474, 59.59234054621504
11217.590819338991, 384.8201929304296, 59.593940546215045
11218.195499543863, 382.48014452738903, 59.59554054621505
11218.800196055321, 381.1337219211239, 59.59714054621505
11219.40490887336, 382.34550226676254, 59.598740546215055
11220.009637997982, 382.7971503562059, 59.60034054621506
11220.61438342919, 383.1550601629346, 59.60194054621506
11221.219145166984, 384.68725500221615, 59.603540546215065
11221.823923211361, 385.7643930872283, 59.60514054621507
11222.42871756232, 382.65398643351455, 59.60674054621507
11223.033528219863, 382.0182704434679, 59.608340546215075
11223.638355183992, 381.5393530354166, 59.60994054621508
11224.2431984547, 382.9863312540483, 59.61154054621508
11224.848058031996, 383.4669529945125, 59.613140546215085
11225.452933915876, 384.0941473224942, 59.61474054621509
11226.057826106338, 387.22841462998986, 59.61634054621509
11226.662734603386, 390.65923577734645, 59.617940546215095
11227.267659407016, 390.10873640794944, 59.6195405462151
11227.87260051723, 392.03974503187146, 59.6211405462151
11228.47755793403, 394.8723455022672, 59.622740546215105
11229.08253165741, 395.1552646828242, 59.62434054621511
11229.687521687378, 393.34526366022476, 59.62594054621511
11230.292528023927, 393.8037290793201, 59.627540546215116
11230.89755066706, 395.2558202951909, 59.62914054621512
11231.502589616779, 395.6358864232885, 59.63074054621512
11232.10764487308, 396.10969083410066, 59.632340546215126
11232.712716435964, 398.1190987490204, 59.63394054621513
11233.317804305436, 400.7897876401819, 59.63554054621513
11233.922908481489, 400.438695163105, 59.637140546215136
11234.528028964125, 401.26700071582, 59.63874054621514
11235.133165753346, 402.81112588199244, 59.64034054621514
11235.738318849151, 405.07107066162223, 59.641940546215146
11236.34348825154, 406.93901898626353, 59.64354054621515
11236.948673960513, 408.15250366431513, 59.64514054621515
11237.55387597607, 409.77502812148526, 59.646740546215156
11238.15909429821, 408.34338889457047, 59.64834054621516
11238.764328926934, 407.08047857654196, 59.64994054621516
11239.369579862241, 406.83164604424496, 59.651540546215166
11239.974847104135, 406.1635477383514, 59.65314054621517
11240.58013065261, 405.8158639261005, 59.65474054621517
11241.185430507669, 408.0008180795586, 59.656340546215176
11241.790746669314, 409.59436888570787, 59.65794054621518
11242.39607913754, 413.3047005487954, 59.65954054621518
11243.001427912353, 414.80280873981695, 59.66114054621519
11243.606792993749, 418.22169956028273, 59.66274054621519
11244.212174381726, 420.2430378020934, 59.66434054621519
11244.817572076292, 419.2732726590999, 59.6659405462152
11245.422986077438, 416.03163240958554, 59.6675405462152
11246.028416385167, 416.0299280771726, 59.6691405462152
11246.633862999483, 415.3328561202582, 59.67074054621521
11247.239325920382, 416.7559736851081, 59.67234054621521
11247.844805147863, 417.51610594130335, 59.67394054621521
11248.45030068193, 420.01465725875227, 59.67554054621522
11249.05581252258, 423.7880492211206, 59.67714054621522
11249.661340669816, 423.5750076694964, 59.678740546215224
11250.266885123632, 425.88437808910305, 59.68034054621523
11250.872445884033, 427.63302314483474, 59.68194054621523
11251.478022951022, 426.93935985274624, 59.683540546215234
11252.08361632459, 425.67985819954373, 59.68514054621524
11252.689226004743, 418.7432252786589, 59.68674054621524
11253.294851991479, 415.7640522207455, 59.688340546215244
11253.9004942848, 415.360125438866, 59.68994054621525
11254.506152884707, 412.7218188635516, 59.69154054621525
11255.111827791196, 415.07379759348305, 59.693140546215254
11255.717519004269, 415.6123666359891, 59.69474054621526
11256.323226523926, 412.4474213450595, 59.69634054621526
11256.928950350166, 411.3566486007435, 59.697940546215264
11257.53469048299, 409.21941575484914, 59.69954054621527
11258.1404469224, 408.7473156764499, 59.70114054621527
11258.74621966839, 407.49122268807355, 59.702740546215274
11259.352008720967, 405.84313324470844, 59.70434054621528
11259.957814080126, 408.94672256877027, 59.70594054621528
11260.56363574587, 410.34768381225126, 59.707540546215284
11261.169473718199, 410.5078910590727, 59.70914054621529
11261.77532799711, 412.78999216007156, 59.71074054621529
11262.381198582605, 414.73974844053635, 59.712340546215295
11262.987085474686, 412.09632886798306, 59.7139405462153
11263.592988673347, 410.4277874356621, 59.7155405462153
11264.198908178594, 409.14783379350365, 59.717140546215305
11264.804843990427, 408.1354603401852, 59.71874054621531
11265.410796108841, 407.0566179227601, 59.72034054621531
11266.01676453384, 404.9739237140817, 59.721940546215315
11266.622749265422, 405.1954869277709, 59.72354054621532
11267.228750303588, 404.17629614480063, 59.72514054621532
11267.834767648339, 401.83624774176013, 59.726740546215325
11268.440801299672, 399.9069434502511, 59.72834054621533
11269.046851257592, 398.50768653918317, 59.72994054621533
11269.652917522093, 398.3934962675126, 59.731540546215335
11270.259000093178, 399.08545522718805, 59.73314054621534
11270.86509897085, 397.2413675563287, 59.73474054621534
11271.471214155103, 397.8583358898325, 59.736340546215345
11272.07734564594, 395.7262160411772, 59.73794054621535
11272.683493443361, 393.20039540512033, 59.73954054621535
11273.289657547368, 388.2833963936331, 59.741140546215355
11273.895837957956, 387.2880662644447, 59.74274054621536
11274.50203467513, 386.88073081773916, 59.74434054621536
11275.108247698885, 385.9041483450938, 59.745940546215365
11275.714477029229, 384.0498346797565, 59.74754054621537
11276.320722666153, 384.48103078024394, 59.74914054621537
11276.92698460966, 385.8956266830288, 59.750740546215376
11277.533262859752, 384.74861096908387, 59.75234054621538
11278.139557416429, 384.3736578382253, 59.75394054621538
11278.745868279688, 385.1542420833764, 59.755540546215386
11279.352195449532, 384.8457579166245, 59.75714054621539
11279.958538925961, 384.65146402154335, 59.75874054621539
11280.564898708973, 383.7600981695475, 59.760340546215396
11281.171274798568, 384.76735862562685, 59.7619405462154
11281.777667194747, 383.18573814636864, 59.7635405462154
11282.384075897513, 380.09578348161085, 59.765140546215406
11282.990500906859, 378.4579200327238, 59.76674054621541
11283.596942222788, 376.68711865562324, 59.76834054621541
11284.203399845306, 377.06377611889474, 59.769940546215416
11284.809873774404, 378.7186828919117, 59.77154054621542
11285.416364010085, 379.8094556362278, 59.77314054621542
11286.022870552353, 383.3663973821459, 59.774740546215426
11286.629393401205, 383.97484405358466, 59.77634054621543
11287.23593255664, 383.56750860687924, 59.77794054621543
11287.842488018656, 381.3638067968781, 59.779540546215436
11288.449059787257, 380.30200770358306, 59.78114054621544
11289.055647862446, 379.21975662133195, 59.78274054621544
11289.662252244214, 381.6722909636301, 59.78434054621545
11290.268872932567, 382.16313869857237, 59.78594054621545
11290.875509927508, 383.78907182056844, 59.78754054621545
11291.482163229028, 384.9139312131444, 59.78914054621546
11292.088832837133, 386.938678119781, 59.79074054621546
11292.695518751822, 388.1555714626587, 59.79234054621546
11293.302220973095, 390.6830964311284, 59.79394054621547
11293.908939500954, 394.87064116985425, 59.79554054621547
11294.515674335393, 396.16593380372956, 59.79714054621547
11295.122425476417, 396.5323652725232, 59.79874054621548
11295.729192924027, 393.88724136755684, 59.80034054621548
11296.33597667822, 393.4424106077654, 59.801940546215484
11296.942776738995, 393.60943518423886, 59.80354054621549
11297.549593106358, 392.49309745372796, 59.80514054621549
11298.1564257803, 394.7411119064668, 59.806740546215494
11298.76327476083, 399.4109827180698, 59.8083405462155
11299.37014004794, 400.9022735794394, 59.8099405462155
11299.977021641636, 401.0454375021308, 59.811540546215504
11300.583919541918, 399.75525786549446, 59.81314054621551
11301.190833748778, 400.71820567883606, 59.81474054621551
11301.797764262228, 403.8780379725266, 59.816340546215514
11302.40471108226, 407.7315335583057, 59.81794054621552
11303.011674208874, 410.02386065378244, 59.81954054621552
11303.618653642074, 411.05327743123064, 59.821140546215524
11304.225649381857, 412.5820636056862, 59.82274054621553
11304.832661428223, 411.0464601015787, 59.82434054621553
11305.439689781173, 411.07543375259957, 59.825940546215534
11306.046734440708, 412.1406415107207, 59.82754054621554
11306.653795406826, 415.68053993250885, 59.82914054621554
