m/z,Intensity,Time
5709.067163380523, 1290.2264035177418, 42.577940546179136
5709.498423065865, 1290.466714387974, 42.57954054617914
5709.929699057792, 1287.461976343866, 42.58114054617914
5710.360991356302, 1282.473395371033, 42.582740546179146
5710.792299961397, 1280.4554657940485, 42.58434054617915
5711.223624873073, 1274.3914510686163, 42.58594054617915
5711.654966091337, 1273.0007158196133, 42.587540546179156
5712.086323616182, 1269.25288884344, 42.58914054617916
5712.517697447611, 1268.8063537512357, 42.59074054617916
5712.949087585625, 1272.6734839963185, 42.592340546179166
5713.380494030223, 1274.0556975832567, 42.59394054617917
5713.811916781404, 1274.3522514231179, 42.59554054617917
5714.2433558391685, 1275.5827794252991, 42.597140546179176
5714.674811203518, 1270.9435865971298, 42.59874054617918
5715.106282874452, 1265.3158809694241, 42.60034054617918
5715.537770851968, 1257.6924020861027, 42.601940546179186
5715.969275136068, 1253.484405358421, 42.60354054617919
5716.400795726753, 1253.6412039404165, 42.60514054617919
5716.832332624022, 1257.702628080581, 42.606740546179196
5717.263885827874, 1260.3119610048745, 42.6083405461792
5717.69545533831, 1266.3129154310259, 42.6099405461792
5718.1270411553305, 1267.7786413062004, 42.61154054617921
5718.558643278934, 1264.4654190953402, 42.61314054617921
5718.990261709122, 1261.7350785697242, 42.61474054617921
5719.421896445893, 1257.397552578655, 42.61634054617922
5719.853547489249, 1251.282407880833, 42.61794054617922
5720.2852148391885, 1249.8729249752873, 42.61954054617922
5720.7168984957125, 1250.2172001227123, 42.62114054617923
5721.148598458819, 1252.2828510072604, 42.62274054617923
5721.58031472851, 1250.892115758258, 42.62434054617923
5722.012047304785, 1247.9998636534071, 42.62594054617924
5722.443796187645, 1247.2721137130586, 42.62754054617924
5722.875561377086, 1241.584756450898, 42.629140546179244
5723.307342873113, 1236.7205917442136, 42.63074054617925
5723.739140675723, 1239.706582131779, 42.63234054617925
5724.170954784919, 1246.2154276170022, 42.633940546179254
5724.602785200696, 1249.3957118996486, 42.63554054617926
5725.0346319230575, 1253.0821829089546, 42.63714054617926
5725.466494952005, 1255.8227494290481, 42.638740546179264
5725.898374287533, 1257.7145584074717, 42.64034054617927
5726.330269929647, 1254.6177864130616, 42.64194054617927
5726.762181878345, 1251.8925588846846, 42.643540546179274
5727.194110133628, 1250.1865221392782, 42.64514054617928
5727.626054695492, 1247.5345809046598, 42.64674054617928
5728.058015563941, 1242.0364045403417, 42.648340546179284
5728.489992738974, 1235.7644612605243, 42.64994054617929
5728.921986220592, 1229.1329038415652, 42.65154054617929
5729.353996008792, 1224.8004908477349, 42.653140546179294
5729.786022103576, 1220.062446739612, 42.6547405461793
5730.218064504947, 1216.2975764393086, 42.6563405461793
5730.6501232128985, 1211.9242594675666, 42.657940546179304
5731.082198227434, 1210.973241981116, 42.65954054617931
5731.514289548554, 1208.6826192180522, 42.66114054617931
5731.94639717626, 1206.3817704605106, 42.662740546179315
5732.378521110547, 1206.9424958243856, 42.66434054617932
5732.810661351418, 1208.657054231857, 42.66594054617932
5733.242817898875, 1208.8087398166138, 42.667540546179325
5733.674990752915, 1208.3417527354536, 42.66914054617933
5734.107179913538, 1204.3962231993728, 42.67074054617933
5734.5393853807445, 1205.188737771415, 42.672340546179335
5734.971607154536, 1206.0613559668677, 42.67394054617934
5735.403845234911, 1207.680471759212, 42.67554054617934
5735.836099621871, 1209.357534853598, 42.677140546179345
5736.2683703154125, 1209.1683539557555, 42.67874054617935
5736.70065731554, 1207.4674302075878, 42.68034054617935
5737.132960622251, 1203.257729147493, 42.681940546179355
5737.565280235544, 1196.2409926031976, 42.68354054617936
5737.997616155424, 1195.7007192282783, 42.68514054617936
5738.429968381886, 1197.118723795889, 42.686740546179365
5738.862336914932, 1199.0701844087673, 42.68834054617937
5739.294721754561, 1204.4507618365888, 42.68994054617937
5739.7271229007765, 1210.963015986638, 42.691540546179375
5740.159540353574, 1215.912397313972, 42.69314054617938
5740.5919741129555, 1218.659781163718, 42.69474054617938
5741.024424178921, 1219.7062412652963, 42.696340546179385
5741.456890551471, 1216.6997988887751, 42.69794054617939
5741.889373230603, 1211.5254456829257, 42.69954054617939
5742.321872216321, 1207.3379009442, 42.701140546179396
5742.754387508622, 1204.1661383236187, 42.7027405461794
5743.186919107507, 1205.1307904693733, 42.7043405461794
5743.619467012975, 1207.683880424038, 42.705940546179406
5744.052031225028, 1215.8442240174525, 42.70754054617941
5744.484611743665, 1223.6176841531174, 42.70914054617941
5744.917208568885, 1227.55298769472, 42.710740546179416
5745.349821700689, 1230.0600606742341, 42.71234054617942
5745.782451139078, 1231.0639124654874, 42.71394054617942
5746.21509688405, 1229.7618025019601, 42.715540546179426
5746.647758935605, 1230.0344956880388, 42.71714054617943
5747.0804372937455, 1229.6578382247674, 42.71874054617943
5747.513131958469, 1228.7136380679688, 42.720340546179436
5747.9458429297765, 1228.4562838736067, 42.72194054617944
5748.3785702076675, 1231.5547602004292, 42.72354054617944
5748.811313792143, 1234.3004397177626, 42.725140546179446
5749.244073683202, 1234.5543852472986, 42.72674054617945
5749.676849880845, 1230.6838463373897, 42.72834054617945
5750.109642385072, 1226.3343900194295, 42.729940546179456
5750.5424511958845, 1216.9827180693321, 42.73154054617946
5750.975276313277, 1206.3016668370994, 42.73314054617946
5751.408117737256, 1198.4208337594164, 42.73474054617947
5751.840975467819, 1196.5869720830349, 42.73634054617947
5752.273849504966, 1196.6108327368167, 42.73794054617947
5752.706739848695, 1194.6201724784403, 42.73954054617948
5753.139646499009, 1187.248934792242, 42.74114054617948
5753.572569455908, 1181.5274908818217, 42.74274054617948
5754.00550871939, 1171.4668166479191, 42.74434054617949
5754.438464289455, 1163.7172171660359, 42.74594054617949
5754.871436166104, 1159.8756519071478, 42.74754054617949
5755.304424349339, 1159.5416027542012, 42.7491405461795
5755.737428839156, 1163.9711626955718, 42.7507405461795
5756.170449635556, 1171.4105736782901, 42.752340546179504
5756.6034867385415, 1180.4435354671573, 42.75394054617951
5757.036540148111, 1187.409142039063, 42.75554054617951
5757.469609864264, 1189.929849677881, 42.757140546179514
5757.902695887, 1191.1245866993895, 42.75874054617952
5758.335798216322, 1191.9290315983228, 42.76034054617952
5758.768916852226, 1190.2894638170226, 42.761940546179524
5759.202051794713, 1194.1259160786722, 42.76354054617953
5759.635203043786, 1199.4246855506697, 42.76514054617953
5760.0683705994425, 1207.3958482462422, 42.766740546179534
5760.501554461683, 1210.6391928281691, 42.76834054617954
5760.934754630505, 1210.980059310768, 42.76994054617954
5761.367971105914, 1206.3868834577497, 42.771540546179544
5761.801203887906, 1195.3786004022222, 42.77314054617955
5762.234452976481, 1182.737566895047, 42.77474054617955
5762.667718371639, 1171.487268636875, 42.776340546179554
5763.101000073384, 1161.6464532842483, 42.77794054617956
5763.53429808171, 1156.3732487984457, 42.77954054617956
5763.967612396622, 1153.8627671541055, 42.781140546179564
5764.400943018116, 1153.8798104782354, 42.78274054617957
5764.834289946195, 1156.3800661280975, 42.78434054617957
5765.267653180858, 1156.1670245764735, 42.785940546179575
5765.701032722104, 1157.5850291440843, 42.78754054617958
5766.134428569935, 1159.2876572246655, 42.78914054617958
5766.5678407243495, 1160.678392473668, 42.790740546179585
5767.001269185347, 1162.398063878379, 42.79234054617959
5767.434713952929, 1160.477281248935, 42.79394054617959
5767.868175027095, 1159.6830623444798, 42.795540546179595
5768.301652407845, 1162.157753008147, 42.7971405461796
5768.735146095179, 1163.233186760746, 42.7987405461796
5769.168656089096, 1168.8268057401915, 42.800340546179605
5769.602182389597, 1176.2253127449976, 42.80194054617961
5770.035724996683, 1180.312301871357, 42.80354054617961
5770.469283910352, 1185.9502334935405, 42.805140546179615
5770.902859130605, 1182.2075195146058, 42.80674054617962
5771.336450657442, 1176.7451341309607, 42.80834054617962
5771.7700584908625, 1175.3953028598694, 42.809940546179625
5772.203682630867, 1173.2734090056924, 42.81154054617963
5772.637323077455, 1172.0701503221185, 42.81314054617963
5773.070979830628, 1171.7872311415617, 42.814740546179635
5773.504652890384, 1167.1139516651328, 42.81634054617964
5773.938342256725, 1166.1373691924873, 42.81794054617964
5774.372047929648, 1160.0068855029485, 42.819540546179645
5774.805769909156, 1152.6424651464022, 42.82114054617965
5775.239508195248, 1149.5559191464704, 42.82274054617965
5775.673262787925, 1146.2495142652622, 42.824340546179656
5776.1070336871835, 1142.2255854381842, 42.82594054617966
5776.540820893027, 1139.3588983195284, 42.82754054617966
5776.974624405454, 1136.076354092102, 42.829140546179666
5777.408444224466, 1135.9263728397586, 42.83074054617967
5777.84228035006, 1137.2659781163713, 42.83234054617967
5778.276132782239, 1136.0269284521253, 42.833940546179676
5778.710001521003, 1132.9097044687594, 42.83554054617968
5779.1438865663495, 1129.99529604254, 42.83714054617968
5779.577787918279, 1125.05954937451, 42.838740546179686
5780.011705576793, 1121.4088693458773, 42.84034054617969
5780.445639541893, 1116.3299587551555, 42.84194054617969
5780.879589813575, 1109.9131472202337, 42.843540546179696
5781.31355639184, 1105.7971844428537, 42.8451405461797
5781.747539276691, 1099.2440263148924, 42.8467405461797
5782.181538468125, 1094.5093908715955, 42.848340546179706
5782.615553966141, 1092.6073558986943, 42.84994054617971
5783.049585770743, 1096.4761904761904, 42.85154054617971
5783.48363388193, 1106.2062242219724, 42.853140546179716
5783.917698299699, 1116.6196952653647, 42.85474054617972
5784.351779024051, 1130.3242321982482, 42.85634054617972
5784.785876054988, 1139.0947267955141, 42.85794054617973
5785.21998939251, 1142.9209530626854, 42.85954054617973
5785.654119036615, 1147.958959675495, 42.86114054617973
5786.088264987303, 1148.0953062685344, 42.86274054617974
5786.522427244576, 1150.9313154037563, 42.86434054617974
5786.956605808433, 1152.8282373794184, 42.86594054617974
5787.390800678872, 1153.6650645941984, 42.86754054617975
5787.825011855896, 1154.885366601902, 42.86914054617975
5788.259239339505, 1151.5210144186524, 42.87074054617975
5788.693483129697, 1147.5584415584415, 42.87234054617976
5789.127743226472, 1145.7791185192762, 42.87394054617976
5789.562019629831, 1145.235436479531, 42.875540546179764
5789.9963123397765, 1149.997341241436, 42.87714054617977
5790.430621356304, 1153.7468725500223, 42.87874054617977
5790.864946679415, 1153.9701400961244, 42.880340546179774
5791.29928830911, 1149.8916726318303, 42.88194054617978
5791.7336462453895, 1144.1037597573031, 42.88354054617978
5792.168020488252, 1134.746974809967, 42.885140546179784
5792.602411037699, 1125.1379486655078, 42.88674054617979
5793.03681789373, 1119.322766472373, 42.88834054617979
5793.471241056344, 1114.7108429628115, 42.889940546179794
5793.905680525543, 1111.8509731738077, 42.8915405461798
5794.340136301325, 1106.9067048437125, 42.8931405461798
5794.774608383692, 1100.7353171762618, 42.894740546179804
5795.209096772642, 1097.4067559736848, 42.89634054617981
5795.643601468176, 1092.0704911886012, 42.89794054617981
5796.078122470293, 1087.9033984388316, 42.899540546179814
5796.512659778995, 1083.5249684698501, 42.90114054617982
5796.947213394281, 1077.483110065787, 42.90274054617982
5797.38178331615, 1075.7838906500322, 42.904340546179824
5797.816369544604, 1072.7331356307732, 42.90594054617983
5798.250972079641, 1071.708831850564, 42.90754054617983
5798.685590921262, 1074.8993421276882, 42.909140546179835
5799.120226069468, 1076.3940416538842, 42.91074054617984
5799.554877524256, 1079.99529604254, 42.91234054617984
5799.989545285629, 1080.844053584211, 42.913940546179845
5800.424229353585, 1078.2364249923305, 42.91554054617985
5800.858929728127, 1075.7089000238607, 42.91714054617985
5801.29364640925, 1070.7714490234173, 42.918740546179855
5801.728379396958, 1068.2405153901216, 42.92034054617986
5802.163128691252, 1068.7262501278246, 42.92194054617986
5802.597894292127, 1069.0091693083818, 42.923540546179865
5803.032676199587, 1073.4182772607967, 42.92514054617987
5803.46747441363, 1076.6531001806588, 42.92674054617987
5803.90228893426, 1079.6936292054402, 42.928340546179875
5804.337119761471, 1079.6578382247671, 42.92994054617988
5804.771966895265, 1076.2423560691273, 42.93154054617988
5805.206830335645, 1072.3036438626987, 42.933140546179885
5805.641710082608, 1069.6090943177553, 42.93474054617989
5806.076606136155, 1064.7398166138319, 42.93634054617989
5806.511518496285, 1064.4108804581242, 42.937940546179895
5806.946447163001, 1065.5919828203291, 42.9395405461799
5807.3813921363, 1069.3278794696116, 42.9411405461799
5807.816353416181, 1072.595084705321, 42.942740546179905
5808.251331002648, 1076.1673654429562, 42.94434054617991
5808.686324895699, 1077.612639329175, 42.94594054617991
5809.121335095333, 1081.5666905273206, 42.947540546179916
5809.556361601551, 1082.9812864301052, 42.94914054617992
5809.9914044143525, 1084.5663155741895, 42.95074054617992
5810.4264635337395, 1084.683914510686, 42.952340546179926
5810.861538959709, 1086.8620513344922, 42.95394054617993
5811.296630692261, 1092.370453693288, 42.95554054617993
5811.7317387314, 1096.8579609367007, 42.957140546179936
5812.166863077121, 1099.30538228176, 42.95874054617994
5812.6020037294265, 1103.1486518730612, 42.96034054617994
5813.0371606883145, 1103.0429832634559, 42.961940546179946
5813.472333953789, 1096.621058731295, 42.96354054617995
5813.907523525845, 1087.67501789549, 42.96514054617995
5814.342729404486, 1080.453761461635, 42.966740546179956
5814.77795158971, 1075.9066025837676, 42.96834054617996
5815.213190081518, 1071.3389917169438, 42.96994054617996
5815.648444879911, 1071.2299144425126, 42.971540546179966
5816.083715984887, 1073.498380884207, 42.97314054617997
5816.519003396447, 1074.3300951017486, 42.97474054617997
5816.954307114591, 1075.9117155810068, 42.976340546179976
5817.389627139319, 1076.058288168524, 42.97794054617998
5817.82496347063, 1074.3931554010292, 42.97954054617998
5818.260316108526, 1072.4127211371303, 42.98114054617999
5818.695685053006, 1068.6938678119777, 42.98274054617999
5819.131070304069, 1070.016429764461, 42.98434054617999
5819.566471861716, 1073.2563656815623, 42.98594054618
5820.001889725948, 1074.3556600879433, 42.98754054618
5820.437323896763, 1077.5035620547433, 42.98914054618
5820.872774374161, 1078.4613968708454, 42.99074054618001
5821.3082411581445, 1078.2568769812863, 42.99234054618001
5821.74372424871, 1076.4400586290349, 42.99394054618001
5822.179223645861, 1070.4578518594267, 42.99554054618002
5822.614739349597, 1067.839997273068, 42.99714054618002
5823.0502713599135, 1066.4901660019768, 42.998740546180024
5823.4858196768155, 1067.1906466237174, 43.00034054618003
5823.921384300302, 1071.969594709752, 43.00194054618003
5824.356965230372, 1079.8981490949996, 43.003540546180034
5824.792562467025, 1089.6281828407812, 43.00514054618004
5825.228176010263, 1098.8162388792312, 43.00674054618004
5825.663805860085, 1105.0336435218328, 43.008340546180044
5826.09945201649, 1109.2007362716026, 43.00994054618005
5826.5351144794795, 1113.8825374100968, 43.01154054618005
5826.970793249052, 1124.4459897058325, 43.013140546180054
5827.40648832521, 1131.999590960221, 43.01474054618006
5827.842199707951, 1140.2332208473943, 43.01634054618006
5828.277927397275, 1146.580154753383, 43.017940546180064
5828.713671393183, 1153.9786617581897, 43.01954054618007
5829.149431695677, 1161.2510481644342, 43.02114054618007
5829.585208304752, 1170.938473599891, 43.022740546180074
5830.0210012204125, 1180.5219347581556, 43.02434054618008
5830.456810442656, 1192.989126359205, 43.02594054618008
5830.892635971486, 1205.3301973616938, 43.027540546180084
5831.328477806896, 1221.471929645158, 43.02914054618009
5831.764335948892, 1238.0329277022192, 43.03074054618009
5832.200210397473, 1254.5836997648023, 43.032340546180095
5832.636101152637, 1265.5050618672667, 43.0339405461801
5833.072008214383, 1271.16003681358, 43.0355405461801
